Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0017,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0017,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0015,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0015,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Butorides virescens,Green Heron,0.0014,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0013,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0010,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0010,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0065,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0048,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0031,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0020,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0018,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0017,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0016,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0016,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0014,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0010,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aix sponsa,Wood Duck,0.0010,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0009,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0008,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0008,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0008,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0006,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0006,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0006,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas crecca,Green-winged Teal,0.0006,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0074,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0036,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0033,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0027,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0020,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0019,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0018,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0016,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0016,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0015,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0014,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0014,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0014,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0013,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus guttatus,Hermit Thrush,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0012,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0011,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0011,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,34.0522,-118.2437,-1,0.01
