Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0023,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0022,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0021,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0020,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0019,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0019,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0017,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0016,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0015,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0014,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aix sponsa,Wood Duck,0.0013,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0012,Birdsongs Recordings\24ft\House_Finch_24ft.wav,34.0522,-118.2437,-1,0.01
