Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Turdus philomelos,Song Thrush,0.0036,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Rhipidura aureola,White-browed Fantail,0.0035,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Hirundo tahitica,Pacific Swallow,0.0034,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0031,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Gallus gallus,Red Junglefowl,0.0031,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo olivaceus,Red-eyed Vireo,0.0031,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0030,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0029,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.4614,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Sclerurus albigularis,Gray-throated Leaftosser,0.0537,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Orthonyx temminckii,Australian Logrunner,0.0315,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Scenopoeetes dentirostris,Tooth-billed Bowerbird,0.0209,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Forpus cyanopygius,Mexican Parrotlet,0.0161,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0129,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Petrochelidon fulva,Cave Swallow,0.0129,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Myzomela rubratra,Micronesian Myzomela,0.0126,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Delichon urbicum,Common House-Martin,0.0112,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Strix nebulosa,Great Gray Owl,0.0095,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Hapalopsittaca amazonina,Rusty-faced Parrot,0.0085,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Gerygone mouki,Brown Gerygone,0.0076,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Ptilonorhynchus violaceus,Satin Bowerbird,0.0068,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Urocissa caerulea,Taiwan Blue-Magpie,0.0051,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Synallaxis azarae,Azara's Spinetail,0.0050,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Hypsipetes leucocephalus,Black Bulbul,0.0049,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Carduelis carduelis,European Goldfinch,0.0048,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Ficedula hypoleuca,European Pied Flycatcher,0.0047,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Cassiculus melanicterus,Yellow-winged Cacique,0.0045,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
6.0,9.0,Oriolus oriolus,Eurasian Golden Oriole,0.0043,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myornis senilis,Ash-colored Tapaculo,0.0876,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Drymophila striaticeps,Streak-headed Antbird,0.0724,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Thripadectes flammulatus,Flammulated Treehunter,0.0303,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Phylloscopus trochiloides,Greenish Warbler,0.0292,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiothlypis nigrocristata,Black-crested Warbler,0.0284,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Mecocerculus stictopterus,White-banded Tyrannulet,0.0227,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus argentifrons,Silvery-fronted Tapaculo,0.0223,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiodynastes luteiventris,Sulphur-bellied Flycatcher,0.0190,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus parvirostris,Trilling Tapaculo,0.0184,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus parkeri,Chusquea Tapaculo,0.0177,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Platyrinchus mystaceus,White-throated Spadebill,0.0135,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Terenura maculata,Streak-capped Antwren,0.0123,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Colibri delphinae,Brown Violetear,0.0122,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Thripadectes holostictus,Striped Treehunter,0.0116,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myioborus miniatus,Slate-throated Redstart,0.0115,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0115,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiodynastes chrysocephalus,Golden-crowned Flycatcher,0.0100,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Mecocerculus minor,Sulphur-bellied Tyrannulet,0.0098,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Myrmophylax atrothorax,Black-throated Antbird,0.0095,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
9.0,10.0,Poecile palustris,Marsh Tit,0.0093,Birdsongs Recordings\36ft\Barn_Swallow_36ft.wav,-1,-1,-1,0.01
