Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9709,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0303,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0097,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0091,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Zosterops simplex,Swinhoe's White-eye,0.0086,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Tyrannus melancholicus,Tropical Kingbird,0.0072,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax flaviventris,Yellow-bellied Flycatcher,0.0062,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0059,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.0059,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0057,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0050,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga americana,Northern Parula,0.0048,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0046,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.0045,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0043,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0043,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0043,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0042,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0040,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
6.0,9.0,Contopus virens,Eastern Wood-Pewee,0.0039,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.9328,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Terenotriccus erythrurus,Ruddy-tailed Flycatcher,0.0153,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Hydropsalis cayennensis,White-tailed Nightjar,0.0110,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Harpagus bidentatus,Double-toothed Kite,0.0109,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Myiozetetes similis,Social Flycatcher,0.0066,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Pachyramphus aglaiae,Rose-throated Becard,0.0063,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Conopias cinchoneti,Lemon-browed Flycatcher,0.0052,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus melancholicus,Tropical Kingbird,0.0048,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Tolmomyias flaviventris,Yellow-breasted Flycatcher,0.0044,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus dominicensis,Gray Kingbird,0.0027,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Myiozetetes cayanensis,Rusty-margined Flycatcher,0.0021,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Serpophaga griseicapilla,Straneck's Tyrannulet,0.0020,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Legatus leucophaius,Piratic Flycatcher,0.0020,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Machaeropterus striolatus,Striolated Manakin,0.0018,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Myiopagis viridicata,Greenish Elaenia,0.0017,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Ictinia mississippiensis,Mississippi Kite,0.0017,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Myiarchus tuberculifer,Dusky-capped Flycatcher,0.0014,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Rhodothraupis celaeno,Crimson-collared Grosbeak,0.0013,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus couchii,Couch's Kingbird,0.0013,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0012,Birdsongs Recordings\8ft\Northern_Yellow_Warbler_8ft.wav,-1,-1,27,0.01
