Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0058,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0056,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0053,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0052,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Dumetella carolinensis,Gray Catbird,0.0052,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Microrhopias quixensis,Dot-winged Antwren,0.0042,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Picoides dorsalis,American Three-toed Woodpecker,0.0040,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
3.0,6.0,Myiopagis caniceps,Gray Elaenia,0.0039,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.4148,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0351,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0328,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0261,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Ictinia mississippiensis,Mississippi Kite,0.0198,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0141,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus philomelos,Song Thrush,0.0135,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Icterus galbula,Baltimore Oriole,0.0106,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0105,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0104,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Pachyramphus major,Gray-collared Becard,0.0085,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0084,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0076,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Anas crecca,Green-winged Teal,0.0074,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax flaviventris,Yellow-bellied Flycatcher,0.0073,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Ceratopipra rubrocapilla,Red-headed Manakin,0.0068,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0065,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0058,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Contopus virens,Eastern Wood-Pewee,0.0055,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0055,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0137,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0104,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0100,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus asiaticus,Indian Nightjar,0.0099,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0081,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0075,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0074,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0070,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0069,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.0069,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Rallina eurizonoides,Slaty-legged Crake,0.0064,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Megascops asio,Eastern Screech-Owl,0.0059,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0055,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Lanius borealis,Northern Shrike,0.0054,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Sialia sialis,Eastern Bluebird,0.0054,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0050,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0048,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0044,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0044,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0044,Birdsongs Recordings\8ft\Bewicks_Wren_8ft.wav,-1,-1,27,0.01
