Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Tyrannus dominicensis,Gray Kingbird,0.0006,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Sayornis phoebe,Eastern Phoebe,0.0005,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0005,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Psaltriparus minimus,Bushtit,0.0005,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Hydropsalis cayennensis,White-tailed Nightjar,0.0004,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Ictinia mississippiensis,Mississippi Kite,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Serpophaga griseicapilla,Straneck's Tyrannulet,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Cinnyris jugularis,Olive-backed Sunbird,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax hammondii,Hammond's Flycatcher,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Tyrannus couchii,Couch's Kingbird,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Leiothlypis luciae,Lucy's Warbler,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax flaviventris,Yellow-bellied Flycatcher,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
3.0,6.0,Buteo platypterus,Broad-winged Hawk,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9984,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Sayornis phoebe,Eastern Phoebe,0.0010,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0007,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Psaltriparus minimus,Bushtit,0.0006,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Poecile rufescens,Chestnut-backed Chickadee,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Cinnyris jugularis,Olive-backed Sunbird,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia capensis,Rufous-collared Sparrow,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Tyrannus melancholicus,Tropical Kingbird,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.9996,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0003,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0003,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Tyrannus melancholicus,Tropical Kingbird,0.0003,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0003,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Charadrius vociferus,Killdeer,0.0003,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Sayornis phoebe,Eastern Phoebe,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Phylloscopus humei,Hume's Warbler,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0002,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Hydropsalis cayennensis,White-tailed Nightjar,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0001,Birdsongs Recordings\8ft\Black_Phoebe_8ft.wav,-1,-1,27,0.01
