Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0033,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.0025,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0016,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0011,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0008,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0007,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0006,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0006,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0005,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0005,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0001,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0001,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.1928,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0033,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0007,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0007,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0006,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0006,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0006,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0005,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0004,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corthylio calendula,Ruby-crowned Kinglet,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0003,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0002,Birdsongs Recordings\12ft\Lesser_Goldfinch_12ft.wav,34.0522,-118.2437,-1,0.01
