Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Pooecetes gramineus,Vesper Sparrow,0.0029,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0028,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cistothorus palustris,Marsh Wren,0.0028,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Colaptes auratus,Northern Flicker,0.0025,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Catherpes mexicanus,Canyon Wren,0.0024,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0024,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Falco columbarius,Merlin,0.0023,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0778,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0253,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0097,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0070,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0046,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0036,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0034,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0031,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0030,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco columbarius,Merlin,0.0029,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone aberti,Abert's Towhee,0.0028,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0027,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0024,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0023,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0023,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Poecile rufescens,Chestnut-backed Chickadee,0.0022,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0021,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0020,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0020,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0019,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.5620,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0162,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0093,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla californica,California Quail,0.0068,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0052,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0030,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0022,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chroicocephalus philadelphia,Bonaparte's Gull,0.0019,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0018,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Colaptes auratus,Northern Flicker,0.0016,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0014,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0013,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0012,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0011,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0010,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0009,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spatula discors,Blue-winged Teal,0.0009,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas crecca,Green-winged Teal,0.0008,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mareca strepera,Gadwall,0.0008,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0008,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.1816,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0187,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0067,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0047,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0041,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0041,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0035,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Callipepla californica,California Quail,0.0029,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aechmophorus clarkii,Clark's Grebe,0.0029,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0025,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0022,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0018,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0015,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0015,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0015,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0014,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0014,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0013,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0013,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bucephala albeola,Bufflehead,0.0012,Birdsongs Recordings\12ft\European_Starling_12ft.wav,34.0522,-118.2437,-1,0.01
