Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Setophaga petechia,Yellow Warbler,0.8782,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0172,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0060,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0051,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0021,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0020,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0019,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0019,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0018,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0018,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Ixobrychus exilis,Least Bittern,0.0017,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Empidonax oberholseri,Dusky Flycatcher,0.0016,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0016,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0014,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0014,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0013,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0013,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Butorides virescens,Green Heron,0.0013,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icteria virens,Yellow-breasted Chat,0.0012,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0011,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas crecca,Green-winged Teal,0.0139,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0071,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0069,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0062,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0056,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0050,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0050,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0050,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0042,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0035,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0035,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0035,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0033,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Lophodytes cucullatus,Hooded Merganser,0.0032,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0029,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0028,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0027,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0023,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0022,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0021,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0920,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0244,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0069,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0059,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0056,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tringa melanoleuca,Greater Yellowlegs,0.0052,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0050,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Butorides virescens,Green Heron,0.0048,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Gallinula galeata,Common Gallinule,0.0035,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0030,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0028,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0028,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0028,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0025,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sialia mexicana,Western Bluebird,0.0020,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tringa flavipes,Lesser Yellowlegs,0.0018,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0015,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0014,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0014,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0014,Birdsongs Recordings\12ft\Northern_Yellow_Warbler_12ft.wav,34.0522,-118.2437,-1,0.01
