Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cistothorus palustris,Marsh Wren,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icteria virens,Yellow-breasted Chat,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Ixobrychus exilis,Least Bittern,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.2763,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0032,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0006,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0006,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0006,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0004,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Falco columbarius,Merlin,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0138,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0015,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0009,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0008,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0006,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0004,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0002,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga occidentalis,Hermit Warbler,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\12ft\Northern_Mockingbird_12ft.wav,34.0522,-118.2437,-1,0.01
