Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Actitis macularius,Spotted Sandpiper,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0001,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Geothlypis trichas,Common Yellowthroat,0.0001,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0001,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga petechia,Yellow Warbler,0.0001,Filtered_With_Harmonics\Normalized_Audio\Lesser Goldfinch.wav,34.0522,-118.2437,27,0.01
