Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0147,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Patagioenas fasciata,Band-tailed Pigeon,0.0085,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0058,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0057,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0049,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0048,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0036,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0032,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Ixobrychus exilis,Least Bittern,0.0032,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Buteo lineatus,Red-shouldered Hawk,0.0031,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0026,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0024,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Lophodytes cucullatus,Hooded Merganser,0.0019,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0019,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0018,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0017,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0017,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0022,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0019,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0014,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0014,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0014,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0013,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0012,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0012,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0011,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0011,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0011,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0011,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0011,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0010,Birdsongs Recordings\48ft\American_Robin_48ft.wav,34.0522,-118.2437,-1,0.01
