Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Haemorhous mexicanus,House Finch,0.0922,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0265,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Cynanthus latirostris,Broad-billed Hummingbird,0.0223,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0122,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0119,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Cecropis daurica,Red-rumped Swallow,0.0108,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0107,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Vireo cassinii,Cassin's Vireo,0.0081,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0073,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0073,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0070,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Callipepla gambelii,Gambel's Quail,0.0068,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Terpsiphone bourbonnensis,Mascarene Paradise-Flycatcher,0.0068,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0067,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0061,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus vociferans,Cassin's Kingbird,0.0061,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Patagioenas fasciata,Band-tailed Pigeon,0.0058,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0057,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Pica hudsonia,Black-billed Magpie,0.0055,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Hirundo rustica,Barn Swallow,0.1149,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus spinus,Eurasian Siskin,0.0771,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus iliacus,Redwing,0.0611,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0337,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus barbatus,Black-chinned Siskin,0.0195,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo leucophrys,Brown-capped Vireo,0.0134,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo gilvus,Warbling Vireo,0.0105,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Curruca communis,Greater Whitethroat,0.0098,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Sylvia borin,Garden Warbler,0.0081,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus spinescens,Andean Siskin,0.0075,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Erithacus rubecula,European Robin,0.0073,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus pilaris,Fieldfare,0.0062,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Curruca curruca,Lesser Whitethroat,0.0052,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Phoenicurus phoenicurus,Common Redstart,0.0050,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus verticalis,Western Kingbird,0.0047,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Emberiza rustica,Rustic Bunting,0.0045,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0043,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Carduelis carduelis,European Goldfinch,0.0043,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Sclerurus albigularis,Gray-throated Leaftosser,0.0039,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Ficedula hypoleuca,European Pied Flycatcher,0.0038,Birdsongs Recordings\48ft\Barn_Swallow_48ft.wav,-1,-1,-1,0.01
