Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0038,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
0.0,3.0,Copsychus saularis,Oriental Magpie-Robin,0.0038,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
0.0,3.0,Turdus migratorius,American Robin,0.0036,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.0035,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Chloris chloris,European Greenfinch,0.3193,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Loxia leucoptera,White-winged Crossbill,0.0300,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus wollweberi,Bridled Titmouse,0.0254,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0249,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0238,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus pelios,African Thrush,0.0221,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0200,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0118,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0099,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0081,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Sitta europaea,Eurasian Nuthatch,0.0066,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Ramphocaenus melanurus,Long-billed Gnatwren,0.0055,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0054,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0048,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Icteria virens,Yellow-breasted Chat,0.0044,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Carpodacus dubius,Chinese White-browed Rosefinch,0.0035,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus galbula,Baltimore Oriole,0.0034,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0028,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Mimus gilvus,Tropical Mockingbird,0.0027,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0027,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.1677,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus philomelos,Song Thrush,0.0973,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Microeca fascinans,Jacky-winter,0.0214,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus galbula,Baltimore Oriole,0.0214,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus mandarinus,Chinese Blackbird,0.0161,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0149,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Mimus gilvus,Tropical Mockingbird,0.0146,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Chloris chloris,European Greenfinch,0.0141,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus atricristatus,Black-crested Titmouse,0.0112,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0086,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0082,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0078,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0069,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus iliacus,Redwing,0.0064,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0060,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0058,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Todiramphus sanctus,Sacred Kingfisher,0.0057,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Parus major,Great Tit,0.0050,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Engine,Engine,0.0046,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Luscinia megarhynchos,Common Nightingale,0.0033,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Microeca fascinans,Jacky-winter,0.0494,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Sitta himalayensis,White-tailed Nuthatch,0.0461,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Grallaricula leymebambae,Leymebamba Antpitta,0.0251,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Gymnocichla nudiceps,Bare-crowned Antbird,0.0240,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Atrichornis rufescens,Rufous Scrub-bird,0.0118,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Cercomacroides tyrannina,Dusky Antbird,0.0105,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Todiramphus sanctus,Sacred Kingfisher,0.0105,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus auratus,Orange Oriole,0.0099,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Baeolophus atricristatus,Black-crested Titmouse,0.0093,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Cormobates leucophaea,White-throated Treecreeper,0.0092,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Ramphocaenus melanurus,Long-billed Gnatwren,0.0087,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Pyriglena leuconota,East Amazonian Fire-eye,0.0076,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0074,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus vicinior,Nariño Tapaculo,0.0062,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Cutia nipalensis,Himalayan Cutia,0.0057,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Parus monticolus,Green-backed Tit,0.0055,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Hafferia zeledoni,Zeledon's Antbird,0.0054,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Pyriglena maura,Western Fire-eye,0.0051,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0051,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Pachyramphus viridis,Green-backed Becard,0.0050,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,-1,-1,-1,0.01
