Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Copsychus saularis,Oriental Magpie-Robin,0.0068,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0067,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Vireo olivaceus,Red-eyed Vireo,0.0064,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Engine,Engine,0.0062,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0054,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0050,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
6.0,9.0,Molothrus bonariensis,Shiny Cowbird,0.0046,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0087,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0076,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0050,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0049,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Serinus canaria,Island Canary,0.0047,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Ciccaba albitarsis,Rufous-banded Owl,0.0044,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Hypopyrrhus pyrohypogaster,Red-bellied Grackle,0.0037,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Dendragapus obscurus,Dusky Grouse,0.0031,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0031,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0029,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Gun,Gun,0.0029,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Fireworks,Fireworks,0.0028,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Ninox scutulata,Brown Boobook,0.0027,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Hemitriccus granadensis,Black-throated Tody-Tyrant,0.0027,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Cistothorus apolinari,Apolinar's Wren,0.0026,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0026,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0025,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0025,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla garrulus,Bohemian Waxwing,0.0025,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.0025,Birdsongs Recordings\48ft\House_Sparrow_48ft.wav,-1,-1,-1,0.01
