Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Dryobates villosus,Hairy Woodpecker,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Passer domesticus,House Sparrow,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Corvus brachyrhynchos,American Crow,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.9899,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0045,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0030,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0028,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0021,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0019,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Charadrius vociferus,Killdeer,0.0017,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0016,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0015,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0013,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0009,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0009,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0009,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Psaltriparus minimus,Bushtit,0.0008,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0008,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Auriparus flaviceps,Verdin,0.0008,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0007,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0006,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Columba livia,Rock Pigeon,0.0006,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0006,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9937,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0136,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0053,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0045,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0044,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0034,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0027,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0027,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0023,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0020,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus pinus,Pine Siskin,0.0018,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0016,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0014,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0014,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0012,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Psaltriparus minimus,Bushtit,0.0012,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0011,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0011,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0010,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0010,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.9997,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0003,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0003,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis saya,Say's Phoebe,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0002,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Charadrius vociferus,Killdeer,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Poecile rufescens,Chestnut-backed Chickadee,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0001,Birdsongs Recordings\12ft\Black_Phoebe_12ft.wav,34.0522,-118.2437,27,0.01
