Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Passerculus sandwichensis,Savannah Sparrow,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Melozone crissalis,California Towhee,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Molothrus ater,Brown-headed Cowbird,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0002,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Sitta carolinensis,White-breasted Nuthatch,0.0002,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Geococcyx californianus,Greater Roadrunner,0.0002,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.0002,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0002,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0341,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0089,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0077,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0067,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0049,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Falco sparverius,American Kestrel,0.0038,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0037,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0030,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0028,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.0027,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0026,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0025,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0025,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0021,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0021,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0019,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0016,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0015,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0014,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0158,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0149,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0124,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0122,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0102,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0063,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0059,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0055,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0044,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0037,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0035,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0030,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0023,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0023,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0023,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0018,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0016,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0014,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0014,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0013,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0016,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0015,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0007,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0006,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0005,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0005,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0004,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0004,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0004,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Butorides virescens,Green Heron,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0003,Birdsongs Recordings\12ft\Bewicks_Wren_12ft.wav,34.0522,-118.2437,27,0.01
