Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Mareca strepera,Gadwall,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.9948,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0004,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Patagioenas fasciata,Band-tailed Pigeon,0.0003,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Ixobrychus exilis,Least Bittern,0.0001,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0001,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mareca strepera,Gadwall,0.0001,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Actitis macularius,Spotted Sandpiper,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Charadrius semipalmatus,Semipalmated Plover,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Nannopterum auritum,Double-crested Cormorant,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0000,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0052,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0040,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0037,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0037,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Actitis macularius,Spotted Sandpiper,0.0034,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0030,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Archilochus alexandri,Black-chinned Hummingbird,0.0026,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0024,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo huttoni,Hutton's Vireo,0.0022,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0022,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0018,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0015,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0015,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0011,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0011,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0010,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Colaptes auratus,Northern Flicker,0.0010,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0009,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0009,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0009,Birdsongs Recordings\12ft\Rock_Pigeon_12ft.wav,34.0522,-118.2437,27,0.01
