Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Phrygilus patagonicus,Patagonian Sierra Finch,0.0113,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0068,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0049,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus falcklandii,Austral Thrush,0.0044,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0029,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Thryothorus ludovicianus,Carolina Wren,0.0027,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0026,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo olivaceus,Red-eyed Vireo,0.0023,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Dumetella carolinensis,Gray Catbird,0.0018,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Columba livia,Rock Pigeon,0.0016,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Tachycineta bicolor,Tree Swallow,0.0015,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Zenaida macroura,Mourning Dove,0.0015,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0014,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0013,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0013,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Zonotrichia albicollis,White-throated Sparrow,0.0013,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Phrygilus gayi,Gray-hooded Sierra Finch,0.0012,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0012,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.7361,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Passer italiae,Italian Sparrow,0.0734,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0067,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0063,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0031,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus falcklandii,Austral Thrush,0.0030,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0024,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Engine,Engine,0.0021,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0017,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Parabuteo unicinctus,Harris's Hawk,0.0016,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0016,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Sphyrapicus varius,Yellow-bellied Sapsucker,0.0015,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0015,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.0014,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0014,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Tyrannus melancholicus,Tropical Kingbird,0.0011,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0010,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga striata,Blackpoll Warbler,0.0010,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Vireo olivaceus,Red-eyed Vireo,0.0009,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
6.0,9.0,Corvus ossifragus,Fish Crow,0.0009,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.1614,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus flavipes,Yellow-legged Thrush,0.1529,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0355,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus rufitorques,Rufous-collared Robin,0.0319,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Hypsipetes ganeesa,Square-tailed Bulbul,0.0270,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Agapornis roseicollis,Rosy-faced Lovebird,0.0249,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Passer italiae,Italian Sparrow,0.0223,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus falcklandii,Austral Thrush,0.0200,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Acridotheres fuscus,Jungle Myna,0.0112,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Chloropsis hardwickii,Orange-bellied Leafbird,0.0109,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Thamnolaea cinnamomeiventris,Mocking Cliff-Chat,0.0099,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus olivaceus,Olive Thrush,0.0092,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus smithi,Karoo Thrush,0.0089,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Gymnoris xanthocollis,Yellow-throated Sparrow,0.0079,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Passer hispaniolensis,Spanish Sparrow,0.0062,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Gracupica contra,Asian Pied Starling,0.0062,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Psittacula cyanocephala,Plum-headed Parakeet,0.0059,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Monticola solitarius,Blue Rock-Thrush,0.0057,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus serranus,Glossy-black Thrush,0.0057,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus philomelos,Song Thrush,0.0056,Birdsongs Recordings\24ft\House_Sparrow_24ft.wav,-1,-1,27,0.01
