Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0025,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Setophaga americana,Northern Parula,0.0024,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0021,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0017,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Thryothorus ludovicianus,Carolina Wren,0.0015,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0015,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0014,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Helmitheros vermivorum,Worm-eating Warbler,0.0011,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Sicalis luteola,Grassland Yellow-Finch,0.0011,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0010,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Phoenicurus ochruros,Black Redstart,0.0009,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
3.0,6.0,Setophaga pinus,Pine Warbler,0.0008,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.9968,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0055,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0045,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Coereba flaveola,Bananaquit,0.0040,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0032,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga townsendi,Townsend's Warbler,0.0031,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Buteo platypterus,Broad-winged Hawk,0.0030,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Euphonia violacea,Violaceous Euphonia,0.0030,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0030,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0026,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Apus apus,Common Swift,0.0025,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Sericornis frontalis,White-browed Scrubwren,0.0022,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Poecile rufescens,Chestnut-backed Chickadee,0.0020,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Otus lempiji,Sunda Scops-Owl,0.0019,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0018,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Basileuterus tristriatus,Three-striped Warbler,0.0018,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0017,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0016,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0015,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
6.0,9.0,Melanospiza bicolor,Black-faced Grassquit,0.0015,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.8778,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Vermivora cyanoptera,Blue-winged Warbler,0.2025,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Vermivora chrysoptera,Golden-winged Warbler,0.0443,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Helmitheros vermivorum,Worm-eating Warbler,0.0198,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Mohoua albicilla,Whitehead,0.0152,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Spizella pallida,Clay-colored Sparrow,0.0147,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Oreothlypis superciliosa,Crescent-chested Warbler,0.0119,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga americana,Northern Parula,0.0119,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Niltava macgrigoriae,Small Niltava,0.0113,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Alcippe morrisonia,Morrison's Fulvetta,0.0097,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga virens,Black-throated Green Warbler,0.0097,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Sephanoides sephaniodes,Green-backed Firecrown,0.0083,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Setophaga caerulescens,Black-throated Blue Warbler,0.0067,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Melanospiza bicolor,Black-faced Grassquit,0.0064,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Phylloscopus castaniceps,Chestnut-crowned Warbler,0.0057,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Ploceus nelicourvi,Nelicourvi Weaver,0.0045,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Diglossa albilatera,White-sided Flowerpiercer,0.0044,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Pyrrhomyias cinnamomeus,Cinnamon Flycatcher,0.0043,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0042,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0032,Birdsongs Recordings\24ft\Annas_Hummingbird_24ft.wav,-1,-1,27,0.01
