Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Empidonax minimus,Least Flycatcher,0.0230,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Cinnyris asiaticus,Purple Sunbird,0.0227,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga cerulea,Cerulean Warbler,0.0225,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Strix ocellata,Mottled Wood-Owl,0.0212,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0183,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga citrina,Hooded Warbler,0.0168,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga americana,Northern Parula,0.0157,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga caerulescens,Black-throated Blue Warbler,0.0142,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0135,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Ninox scutulata,Brown Boobook,0.0112,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Scolopax minor,American Woodcock,0.0106,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0105,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0101,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0091,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
6.0,9.0,Amblycorypha alexanderi,Clicker Round-winged Katydid,0.0088,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0291,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0213,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Pavo cristatus,Indian Peafowl,0.0158,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus splendens,House Crow,0.0136,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0135,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0130,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0125,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Acridotheres tristis,Common Myna,0.0122,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Eudynamys scolopaceus,Asian Koel,0.0103,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Human vocal,Human vocal,0.0100,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Dendrocitta vagabunda,Rufous Treepie,0.0099,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Pseudibis papillosa,Red-naped Ibis,0.0082,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Psittacula eupatria,Alexandrine Parakeet,0.0073,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Halcyon smyrnensis,White-throated Kingfisher,0.0072,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Accipiter badius,Shikra,0.0070,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0063,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus macrorhynchos,Large-billed Crow,0.0061,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Spilornis cheela,Crested Serpent-Eagle,0.0059,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0058,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
9.0,10.0,Centropus sinensis,Greater Coucal,0.0058,Birdsongs Recordings\24ft\Northern_Yellow_Warbler_24ft.wav,-1,-1,27,0.01
