Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Spizelloides arborea,American Tree Sparrow,0.0170,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0153,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Phoenicurus phoenicurus,Common Redstart,0.0151,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0143,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0140,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0129,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus spinus,Eurasian Siskin,0.0117,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Luscinia svecica,Bluethroat,0.0113,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Phoenicurus auroreus,Daurian Redstart,0.0100,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0096,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0088,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0086,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus flavipes,Yellow-legged Thrush,0.0081,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0080,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Chloropsis hardwickii,Orange-bellied Leafbird,0.0063,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Acrocephalus orientalis,Oriental Reed Warbler,0.0062,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0062,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Hedydipna collaris,Collared Sunbird,0.2713,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0691,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0570,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Cinnyris solaris,Flame-breasted Sunbird,0.0431,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Cinnyris jugularis,Olive-backed Sunbird,0.0322,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Granatellus venustus,Red-breasted Chat,0.0320,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Caryothraustes canadensis,Yellow-green Grosbeak,0.0240,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Cinnyris lotenius,Loten's Sunbird,0.0220,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus nigriceps,Andean Slaty Thrush,0.0208,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.0195,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Caryothraustes poliogaster,Black-faced Grosbeak,0.0191,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Serinus canaria,Island Canary,0.0165,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Saltator orenocensis,Orinocan Saltator,0.0121,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Atlapetes melanolaemus,Black-faced Brushfinch,0.0059,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Thraupis sayaca,Sayaca Tanager,0.0057,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus flavipes,Yellow-legged Thrush,0.0051,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Periparus venustulus,Yellow-bellied Tit,0.0050,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Chloropsis aurifrons,Golden-fronted Leafbird,0.0046,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Periparus ater,Coal Tit,0.0044,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
9.0,10.0,Atlapetes tricolor,Tricolored Brushfinch,0.0044,Birdsongs Recordings\24ft\Lesser_Goldfinch_24ft.wav,-1,-1,27,0.01
