Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Melospiza georgiana,Swamp Sparrow,0.0017,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.6192,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Petrochelidon pyrrhonota,Cliff Swallow,0.1638,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Tyrannus verticalis,Western Kingbird,0.1061,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Dolichonyx oryzivorus,Bobolink,0.0154,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Synallaxis ruficapilla,Rufous-capped Spinetail,0.0146,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0115,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus falcklandii,Austral Thrush,0.0110,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Ammospiza nelsoni,Nelson's Sparrow,0.0101,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Strix varia,Barred Owl,0.0101,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Cecropis daurica,Red-rumped Swallow,0.0100,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Bucephala albeola,Bufflehead,0.0073,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax alnorum,Alder Flycatcher,0.0070,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Pycnonotus barbatus,Common Bulbul,0.0067,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo olivaceus,Red-eyed Vireo,0.0066,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Scenopoeetes dentirostris,Tooth-billed Bowerbird,0.0061,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Rhopospina fruticeti,Mourning Sierra Finch,0.0055,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Myiopsitta monachus,Monk Parakeet,0.0053,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Zonotrichia querula,Harris's Sparrow,0.0052,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Hirundo angolensis,Angola Swallow,0.0051,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Anser brachyrhynchus,Pink-footed Goose,0.0051,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.5563,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Sclerurus albigularis,Gray-throated Leaftosser,0.0407,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Hapalopsittaca amazonina,Rusty-faced Parrot,0.0336,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0228,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Synallaxis azarae,Azara's Spinetail,0.0210,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Orthonyx temminckii,Australian Logrunner,0.0173,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0156,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Urocissa caerulea,Taiwan Blue-Magpie,0.0148,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0100,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0098,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Delichon urbicum,Common House-Martin,0.0087,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Dives dives,Melodious Blackbird,0.0069,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Rallus limicola,Virginia Rail,0.0061,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo neoxena,Welcome Swallow,0.0057,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Carduelis carduelis,European Goldfinch,0.0054,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0053,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0052,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0052,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Forpus cyanopygius,Mexican Parrotlet,0.0048,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0047,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Seiurus aurocapilla,Ovenbird,0.0630,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Manacus manacus,White-bearded Manakin,0.0586,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiodynastes luteiventris,Sulphur-bellied Flycatcher,0.0337,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Cardellina canadensis,Canada Warbler,0.0241,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pensylvanica,Chestnut-sided Warbler,0.0239,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0217,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia noveboracensis,Northern Waterthrush,0.0185,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus meridanus,Merida Tapaculo,0.0176,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Thripadectes holostictus,Striped Treehunter,0.0134,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo solitarius,Blue-headed Vireo,0.0114,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Scytalopus argentifrons,Silvery-fronted Tapaculo,0.0112,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiothlypis nigrocristata,Black-crested Warbler,0.0105,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Thripadectes flammulatus,Flammulated Treehunter,0.0102,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga magnolia,Magnolia Warbler,0.0092,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Manacus vitellinus,Golden-collared Manakin,0.0090,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0083,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Drymophila striaticeps,Streak-headed Antbird,0.0074,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga dominica,Yellow-throated Warbler,0.0069,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pinus,Pine Warbler,0.0067,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0061,Birdsongs Recordings\24ft\Barn_Swallow_24ft.wav,-1,-1,-1,0.01
