Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Turdus infuscatus,Black Thrush,0.0019,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Turdus cardis,Japanese Thrush,0.0017,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Agelaius phoeniceus,Red-winged Blackbird,0.0016,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Turdus ignobilis,Black-billed Thrush,0.0016,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Cyanocitta cristata,Blue Jay,0.0012,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.5256,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus falcklandii,Austral Thrush,0.0191,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Piranga olivacea,Scarlet Tanager,0.0159,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus ignobilis,Black-billed Thrush,0.0095,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus rufitorques,Rufous-collared Robin,0.0075,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0055,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Piranga rubra,Summer Tanager,0.0052,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Bucephala albeola,Bufflehead,0.0045,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0037,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0032,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0024,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0022,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0022,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0021,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Ardea herodias,Great Blue Heron,0.0017,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Sialia sialis,Eastern Bluebird,0.0017,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0013,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga pinus,Pine Warbler,0.0012,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Lanius borealis,Northern Shrike,0.0012,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0012,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.6638,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus pallidus,Pale Thrush,0.2365,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus infuscatus,Black Thrush,0.0225,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus hortulorum,Gray-backed Thrush,0.0215,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus chrysolaus,Brown-headed Thrush,0.0138,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0132,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus cardis,Japanese Thrush,0.0123,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus obscurus,Eyebrowed Thrush,0.0106,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus falcklandii,Austral Thrush,0.0085,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0047,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Piranga rubra,Summer Tanager,0.0047,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus philomelos,Song Thrush,0.0033,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0033,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0027,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus galbula,Baltimore Oriole,0.0024,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Lanius borealis,Northern Shrike,0.0023,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus unicolor,Tickell's Thrush,0.0018,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Piranga olivacea,Scarlet Tanager,0.0018,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Baeolophus bicolor,Tufted Titmouse,0.0017,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus dissimilis,Black-breasted Thrush,0.0017,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.6091,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.2571,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus falcklandii,Austral Thrush,0.0492,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0289,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga olivacea,Scarlet Tanager,0.0287,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus pallidus,Pale Thrush,0.0179,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0177,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0126,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0115,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus ignobilis,Black-billed Thrush,0.0113,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus chrysolaus,Brown-headed Thrush,0.0082,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus infuscatus,Black Thrush,0.0045,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus flavipes,Yellow-legged Thrush,0.0040,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0039,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0037,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga rubra,Summer Tanager,0.0035,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus galbula,Baltimore Oriole,0.0035,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus rufitorques,Rufous-collared Robin,0.0032,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Sphyrapicus varius,Yellow-bellied Sapsucker,0.0031,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Hylocichla mustelina,Wood Thrush,0.0029,Birdsongs Recordings\24ft\American_Robin_24ft.wav,-1,-1,-1,0.01
