Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.0017,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Troglodytes aedon,House Wren,0.0016,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Acrocephalus australis,Australian Reed Warbler,0.0015,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Phoenicurus ochruros,Black Redstart,0.0015,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Haemorhous mexicanus,House Finch,0.0013,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Thryophilus sinaloa,Sinaloa Wren,0.0012,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Curruca iberiae,Western Subalpine Warbler,0.0011,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.2034,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Dumetella carolinensis,Gray Catbird,0.0275,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo griseus,White-eyed Vireo,0.0171,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma curvirostre,Curve-billed Thrasher,0.0167,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Cantorchilus nigricapillus,Bay Wren,0.0109,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Cantorchilus semibadius,Riverside Wren,0.0064,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Calliope calliope,Siberian Rubythroat,0.0053,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus pustulatus,Streak-backed Oriole,0.0052,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Toxostoma rufum,Brown Thrasher,0.0049,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Orthotomus ruficeps,Ashy Tailorbird,0.0046,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus spurius,Orchard Oriole,0.0042,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Cisticola cantans,Singing Cisticola,0.0038,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus galbula,Baltimore Oriole,0.0035,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Rhipidura leucophrys,Willie-wagtail,0.0032,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0032,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Lanius ludovicianus,Loggerhead Shrike,0.0029,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0026,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Henicorhina leucoptera,Bar-winged Wood-Wren,0.0022,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Pheugopedius felix,Happy Wren,0.0021,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0018,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.9707,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus spurius,Orchard Oriole,0.1281,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Toxostoma curvirostre,Curve-billed Thrasher,0.0639,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0209,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Rhipidura javanica,Malaysian Pied-Fantail,0.0085,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0083,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Rhipidura leucophrys,Willie-wagtail,0.0059,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0058,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyrannus vociferans,Cassin's Kingbird,0.0051,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Cantorchilus modestus,Cabanis's Wren,0.0050,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Cisticola erythrops,Red-faced Cisticola,0.0041,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus pustulatus,Streak-backed Oriole,0.0041,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Saltator grandis,Cinnamon-bellied Saltator,0.0037,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Acrocephalus australis,Australian Reed Warbler,0.0035,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Pachycephala pectoralis,Golden Whistler,0.0035,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Calliope calliope,Siberian Rubythroat,0.0031,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0030,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Phoenicurus phoenicurus,Common Redstart,0.0029,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Vireo griseus,White-eyed Vireo,0.0025,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Cossypha semirufa,Rüppell's Robin-Chat,0.0023,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.9048,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.4005,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0586,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus spurius,Orchard Oriole,0.0407,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0296,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga olivacea,Scarlet Tanager,0.0182,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pinicola enucleator,Pine Grosbeak,0.0170,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga rubra,Summer Tanager,0.0167,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0112,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga bidentata,Flame-colored Tanager,0.0075,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0063,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0062,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Empidonax oberholseri,Dusky Flycatcher,0.0061,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0049,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Luscinia megarhynchos,Common Nightingale,0.0043,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo griseus,White-eyed Vireo,0.0039,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0039,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Agelasticus thilius,Yellow-winged Blackbird,0.0037,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus spinus,Eurasian Siskin,0.0034,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.0034,Birdsongs Recordings\24ft\Hooded_Oriole_24ft.wav,-1,-1,-1,0.01
