Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Accipiter badius,Shikra,0.0425,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Oenanthe fusca,Brown Rock Chat,0.0320,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Copsychus saularis,Oriental Magpie-Robin,0.0286,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Motacilla maderaspatensis,White-browed Wagtail,0.0240,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Ortygornis pondicerianus,Gray Francolin,0.0192,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Aegithina tiphia,Common Iora,0.0179,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0150,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Centropus sinensis,Greater Coucal,0.0146,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Oriolus kundoo,Indian Golden Oriole,0.0138,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Pycnonotus cafer,Red-vented Bulbul,0.0115,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Psittacula cyanocephala,Plum-headed Parakeet,0.0113,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Scolopax minor,American Woodcock,0.0104,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Psittacula krameri,Rose-ringed Parakeet,0.0103,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Prinia socialis,Ashy Prinia,0.0103,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Lonchura striata,White-rumped Munia,0.0091,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Curruca curruca,Lesser Whitethroat,0.0086,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0084,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Turdus mandarinus,Chinese Blackbird,0.0082,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Dicrurus macrocercus,Black Drongo,0.0077,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.2336,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Oriolus kundoo,Indian Golden Oriole,0.1269,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Oriolus chinensis,Black-naped Oriole,0.0720,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Ortygornis pondicerianus,Gray Francolin,0.0363,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0312,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Centropus sinensis,Greater Coucal,0.0180,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Acridotheres tristis,Common Myna,0.0137,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Motacilla maderaspatensis,White-browed Wagtail,0.0121,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Aegithina tiphia,Common Iora,0.0090,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Dicrurus macrocercus,Black Drongo,0.0083,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Oriolus xanthornus,Black-hooded Oriole,0.0081,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Centropus bengalensis,Lesser Coucal,0.0080,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Pycnonotus cafer,Red-vented Bulbul,0.0076,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus fuscater,Great Thrush,0.0069,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0065,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Copsychus saularis,Oriental Magpie-Robin,0.0064,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Prinia inornata,Plain Prinia,0.0063,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Gerygone levigaster,Mangrove Gerygone,0.0063,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Francolinus pictus,Painted Francolin,0.0061,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Ammomanes phoenicura,Rufous-tailed Lark,0.0060,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Poodytes gramineus,Little Grassbird,0.1280,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Tapera naevia,Striped Cuckoo,0.1101,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Cinclosoma punctatum,Spotted Quail-thrush,0.0480,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Cacomantis merulinus,Plaintive Cuckoo,0.0237,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pachycephala cinerea,Mangrove Whistler,0.0166,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Pachycephala pectoralis,Golden Whistler,0.0134,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Aegithina tiphia,Common Iora,0.0123,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0086,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Alaemon alaudipes,Greater Hoopoe-Lark,0.0075,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0074,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Caprimulgus asiaticus,Indian Nightjar,0.0073,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Myadestes elisabeth,Cuban Solitaire,0.0073,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.0072,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0071,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0070,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Edolisoma tenuirostre,Common Cicadabird,0.0068,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0067,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Oreoscopus gutturalis,Fernwren,0.0063,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0063,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Acridotheres tristis,Common Myna,0.0058,Birdsongs Recordings\24ft\Bewicks_Wren_24ft.wav,-1,-1,-1,0.01
