Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Amaurornis phoenicurus,White-breasted Waterhen,0.0022,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
0.0,3.0,Megascops asio,Eastern Screech-Owl,0.0020,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.6543,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza georgiana,Swamp Sparrow,0.0087,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0032,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Parkesia noveboracensis,Northern Waterthrush,0.0027,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0024,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0022,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax minimus,Least Flycatcher,0.0021,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0021,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Pooecetes gramineus,Vesper Sparrow,0.0019,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0016,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0016,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0015,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Corvus ossifragus,Fish Crow,0.0014,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0014,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0014,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0014,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0013,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Porzana carolina,Sora,0.0013,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0011,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga palmarum,Palm Warbler,0.0011,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.1987,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Engine,Engine,0.1146,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0232,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Anthus trivialis,Tree Pipit,0.0132,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0128,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0125,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Orchelimum agile,Agile Meadow Katydid,0.0111,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Curruca curruca,Lesser Whitethroat,0.0096,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Conocephalus brevipennis,Short-winged Meadow Katydid,0.0087,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Ptilopsis leucotis,Northern White-faced Owl,0.0082,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0077,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Ketupa zeylonensis,Brown Fish-Owl,0.0072,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Corvus splendens,House Crow,0.0070,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Caprimulgus affinis,Savanna Nightjar,0.0069,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Tyto alba,Barn Owl,0.0061,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Alcedo atthis,Common Kingfisher,0.0060,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Eudynamys scolopaceus,Asian Koel,0.0053,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Megalurus palustris,Striated Grassbird,0.0053,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0053,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
6.0,9.0,Scolopax minor,American Woodcock,0.0052,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0124,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0093,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0077,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0069,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0060,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Lanius borealis,Northern Shrike,0.0058,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0054,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0052,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0051,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pinus,Pine Warbler,0.0050,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Megascops asio,Eastern Screech-Owl,0.0049,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Alcedo atthis,Common Kingfisher,0.0048,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Lophodytes cucullatus,Hooded Merganser,0.0046,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Oporornis agilis,Connecticut Warbler,0.0046,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0042,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0041,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0040,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga dominica,Yellow-throated Warbler,0.0040,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0039,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
9.0,10.0,Sialia sialis,Eastern Bluebird,0.0038,Birdsongs Recordings\24ft\Song_Sparrow_24ft.wav,-1,-1,-1,0.01
