Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.0067,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.1187,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Engine,Engine,0.0484,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0116,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Ptilopsis leucotis,Northern White-faced Owl,0.0095,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Alcedo atthis,Common Kingfisher,0.0074,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0072,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Anthus trivialis,Tree Pipit,0.0070,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Scolopax minor,American Woodcock,0.0064,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Buteo platypterus,Broad-winged Hawk,0.0058,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Falco columbarius,Merlin,0.0054,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Horornis canturians,Manchurian Bush Warbler,0.0052,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus merula,Eurasian Blackbird,0.0051,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Athene brama,Spotted Owlet,0.0049,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Parus major,Great Tit,0.0047,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Corvus frugilegus,Rook,0.0047,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Bubo bubo,Eurasian Eagle-Owl,0.0046,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Otus bakkamoena,Indian Scops-Owl,0.0045,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Emberiza citrinella,Yellowhammer,0.0044,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Motacilla maderaspatensis,White-browed Wagtail,0.0043,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
6.0,9.0,Megascops asio,Eastern Screech-Owl,0.0042,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Engine,Engine,0.0088,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0065,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Human vocal,Human vocal,0.0065,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0051,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Ciccaba albitarsis,Rufous-banded Owl,0.0048,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0047,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Fireworks,Fireworks,0.0046,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Catharus bicknelli,Bicknell's Thrush,0.0044,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0041,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Strix leptogrammica,Brown Wood-Owl,0.0036,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus fuscater,Great Thrush,0.0034,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Phylloscopus trochiloides,Greenish Warbler,0.0032,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Strix nivicolum,Himalayan Owl,0.0032,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Bubo bubo,Eurasian Eagle-Owl,0.0032,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0031,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Megascops albogularis,White-throated Screech-Owl,0.0030,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0029,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Tetrao urogallus,Western Capercaillie,0.0029,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Grallaria nuchalis,Chestnut-naped Antpitta,0.0028,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
9.0,10.0,Hemitriccus granadensis,Black-throated Tody-Tyrant,0.0027,Birdsongs Recordings\36ft\Bewicks_Wren_36ft.wav,-1,-1,27,0.01
