Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.3092,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0480,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0229,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0095,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0078,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0076,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0071,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Contopus cooperi,Olive-sided Flycatcher,0.0068,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0051,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0041,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0041,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0038,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta canadensis,Red-breasted Nuthatch,0.0037,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0033,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0023,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0023,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0020,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Oreortyx pictus,Mountain Quail,0.0020,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0019,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0017,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.5911,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0294,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0112,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0029,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0029,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0029,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0022,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Poecile gambeli,Mountain Chickadee,0.0013,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0013,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0010,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0009,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0008,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0008,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0007,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0007,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0007,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0007,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0007,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0006,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0441,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0332,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0197,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0117,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0098,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0086,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0078,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0076,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0063,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0059,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0052,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardellina pusilla,Wilson's Warbler,0.0051,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Tachycineta thalassina,Violet-green Swallow,0.0040,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0039,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0038,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0034,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga petechia,Yellow Warbler,0.0033,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0032,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0027,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo gilvus,Warbling Vireo,0.0026,Birdsongs Recordings\48ft\Dark_eyed_Junco_48ft.wav,34.0522,-118.2437,27,0.01
