Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Sturnus vulgaris,European Starling,0.0338,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0129,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0122,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus pinus,Pine Siskin,0.0059,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0053,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0043,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0036,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0034,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0033,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0033,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Columba livia,Rock Pigeon,0.0029,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0029,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0028,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0027,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0026,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0025,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0025,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0023,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo huttoni,Hutton's Vireo,0.0022,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0044,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0021,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0021,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0019,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0015,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0014,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0013,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0012,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0012,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0011,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0011,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0011,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0010,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0009,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0009,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0009,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo lineatus,Red-shouldered Hawk,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0012,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco sparverius,American Kestrel,0.0011,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0011,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Polioptila melanura,Black-tailed Gnatcatcher,0.0010,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0010,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0010,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0009,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0009,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0008,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0007,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0007,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus corax,Common Raven,0.0007,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0007,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0007,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0006,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Aphelocoma californica,California Scrub-Jay,0.0006,Birdsongs Recordings\48ft\European_Starling_48ft.wav,34.0522,-118.2437,27,0.01
