Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.4307,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0026,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0015,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0013,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0010,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0006,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0005,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0005,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0005,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
