Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Salpinctes obsoletus,Rock Wren,0.0011,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Branta canadensis,Canada Goose,0.0009,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Sturnus vulgaris,European Starling,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Columba livia,Rock Pigeon,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Dryobates pubescens,Downy Woodpecker,0.0005,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0249,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0238,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0200,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0118,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0099,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0081,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0054,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0048,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icteria virens,Yellow-breasted Chat,0.0044,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0028,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0027,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0014,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0011,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Columba livia,Rock Pigeon,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Ixobrychus exilis,Least Bittern,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0005,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0005,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.1677,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0149,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0086,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0082,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0069,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0060,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0058,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0031,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0030,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0025,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0016,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0012,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0008,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Selasphorus sasin,Allen's Hummingbird,0.0007,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0006,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0005,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0005,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0074,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0015,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0004,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0004,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Selasphorus sasin,Allen's Hummingbird,0.0003,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0003,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo huttoni,Hutton's Vireo,0.0002,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0001,Birdsongs Recordings\48ft\Northern_Mockingbird_48ft.wav,34.0522,-118.2437,27,0.01
