Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0035,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0033,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zenaida macroura,Mourning Dove,0.0032,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0031,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icterus bullockii,Bullock's Oriole,0.0028,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0028,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta canadensis,Red-breasted Nuthatch,0.0027,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0026,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0023,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0022,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0022,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0022,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0021,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Tyto alba,Barn Owl,0.0053,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Falco peregrinus,Peregrine Falcon,0.0041,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0030,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0024,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0015,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0015,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0014,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0014,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo lineatus,Red-shouldered Hawk,0.0012,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Falco sparverius,American Kestrel,0.0012,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0011,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0011,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0011,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0010,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0009,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0009,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0009,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0009,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0009,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0053,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0047,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0036,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0035,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0029,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Larus delawarensis,Ring-billed Gull,0.0023,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0020,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0018,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0018,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0018,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0018,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0017,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0017,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0016,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Anas platyrhynchos,Mallard,0.0015,Birdsongs Recordings\48ft\Northern_House_Wren_48ft.wav,34.0522,-118.2437,27,0.01
