Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0007,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0007,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco sparverius,American Kestrel,0.0015,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0011,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0011,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0010,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0010,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0009,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina caerulea,Blue Grosbeak,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0008,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0007,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0007,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0007,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0006,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0006,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0005,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Aphelocoma californica,California Scrub-Jay,0.0005,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0005,Birdsongs Recordings\48ft\Spotted_Towhee_48ft.wav,34.0522,-118.2437,27,0.01
