Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0007,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Vireo gilvus,Warbling Vireo,0.0006,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Auriparus flaviceps,Verdin,0.0006,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.0006,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Sitta canadensis,Red-breasted Nuthatch,0.0006,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.1382,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0438,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0059,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo bellii,Bell's Vireo,0.0052,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0039,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0030,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0021,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0015,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0014,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0013,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0013,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0013,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Contopus cooperi,Olive-sided Flycatcher,0.0011,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0010,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0010,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tyrannus vociferans,Cassin's Kingbird,0.0010,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0009,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0009,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.3692,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0277,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0243,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Vireo gilvus,Warbling Vireo,0.0092,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0009,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0007,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0006,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0005,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0005,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0005,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0005,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0003,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0033,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0033,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0029,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0028,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0026,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0021,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0018,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0017,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0017,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0016,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0016,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0015,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0014,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0013,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte costae,Costa's Hummingbird,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0011,Birdsongs Recordings\48ft\House_Finch_48ft.wav,34.0522,-118.2437,27,0.01
