Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Mareca strepera,Gadwall,0.0022,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0017,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0008,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.0008,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Callipepla californica,California Quail,0.0008,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0008,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0007,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0007,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0005,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Artemisiospiza belli,Bell's Sparrow,0.0005,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0004,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0004,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnella neglecta,Western Meadowlark,0.0003,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0003,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0003,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.1833,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0174,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0105,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Callipepla californica,California Quail,0.0081,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0078,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0072,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
