Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Spinus psaltria,Lesser Goldfinch,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Icteria virens,Yellow-breasted Chat,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Agelaius phoeniceus,Red-winged Blackbird,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Auriparus flaviceps,Verdin,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Phainopepla nitens,Phainopepla,0.0000,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.5643,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0247,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0121,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.0016,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0014,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0005,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0004,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0003,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0003,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icteria virens,Yellow-breasted Chat,0.0002,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0002,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0002,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0002,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icterus bullockii,Bullock's Oriole,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.8684,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0131,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0042,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0026,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.0024,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0006,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0004,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0004,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0003,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0002,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0001,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.3603,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0242,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0151,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0094,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0077,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0034,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0027,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0022,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0021,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0016,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0014,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0013,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0012,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0012,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Selasphorus sasin,Allen's Hummingbird,0.0011,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis saya,Say's Phoebe,0.0008,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0007,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0006,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0006,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0005,Birdsongs Recordings\8ft\Northern_Mockingbird_8ft.wav,34.0522,-118.2437,27,0.01
