Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Tringa melanoleuca,Greater Yellowlegs,0.0031,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0028,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0021,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Lanius ludovicianus,Loggerhead Shrike,0.0015,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0014,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0011,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0010,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0009,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0008,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0008,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0008,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0008,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.9858,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0211,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0010,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0007,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0001,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0001,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0001,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Colaptes auratus,Northern Flicker,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0000,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0506,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0146,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0076,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0056,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0035,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Larus delawarensis,Ring-billed Gull,0.0016,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Charadrius vociferus,Killdeer,0.0010,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0009,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0007,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0007,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0006,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0006,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Ardea herodias,Great Blue Heron,0.0006,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Colaptes auratus,Northern Flicker,0.0006,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0006,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0005,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Gallinula galeata,Common Gallinule,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,34.0522,-118.2437,27,0.01
