Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tachycineta bicolor,Tree Swallow,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0001,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0001,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0001,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.9349,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0073,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0054,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0052,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0048,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0048,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
