Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0001,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0000,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0000,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0000,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0000,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.3607,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0213,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0047,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0023,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0013,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0010,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.0010,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0009,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0007,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0006,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0005,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0004,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0003,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo huttoni,Hutton's Vireo,0.0003,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0003,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0003,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Auriparus flaviceps,Verdin,0.0002,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0002,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo gilvus,Warbling Vireo,0.0002,Birdsongs Recordings\8ft\House_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
