Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0064,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0059,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0054,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0051,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0044,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0022,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tyto alba,Barn Owl,0.0020,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0020,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0018,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0016,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0011,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tringa melanoleuca,Greater Yellowlegs,0.0011,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Charadrius vociferus,Killdeer,0.0010,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.9113,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0556,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0043,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0020,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0012,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0010,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0008,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0007,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0006,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0006,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0006,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0005,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0004,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0004,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0004,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0003,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0003,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Poecile gambeli,Mountain Chickadee,0.0003,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0080,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0046,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0042,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0037,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0036,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0036,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0030,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0029,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0028,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0028,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0026,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0025,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0024,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0022,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0021,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0021,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0019,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0019,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0019,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0018,Birdsongs Recordings\24ft\Dark_eyed_Junco_24ft.wav,34.0522,-118.2437,27,0.01
