Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0022,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0020,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0017,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0016,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Selasphorus sasin,Allen's Hummingbird,0.0015,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zenaida macroura,Mourning Dove,0.0014,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0013,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tyto alba,Barn Owl,0.0013,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0012,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0010,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0010,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.3493,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0032,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0018,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0014,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0011,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0011,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0008,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0006,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0005,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0004,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0004,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0004,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0003,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0002,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0002,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
