Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Hirundo rustica,Barn Swallow,0.9961,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0158,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Petrochelidon fulva,Cave Swallow,0.0092,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo tahitica,Pacific Swallow,0.0089,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Cecropis daurica,Red-rumped Swallow,0.0072,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Delichon urbicum,Common House-Martin,0.0041,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Delichon dasypus,Asian House-Martin,0.0033,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo neoxena,Welcome Swallow,0.0030,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Iduna caligata,Booted Warbler,0.0023,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Locustella naevia,Common Grasshopper-Warbler,0.0022,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Melanocorypha calandra,Calandra Lark,0.0015,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Ammospiza nelsoni,Nelson's Sparrow,0.0015,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0013,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus barbatus,Black-chinned Siskin,0.0011,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Riparia riparia,Bank Swallow,0.0010,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Forpus cyanopygius,Mexican Parrotlet,0.0010,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Iduna pallida,Eastern Olivaceous Warbler,0.0008,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Tachycineta bicolor,Tree Swallow,0.0007,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Galerida theklae,Thekla's Lark,0.0007,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Pygochelidon cyanoleuca,Blue-and-white Swallow,0.0006,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Phaeomyias murina,Mouse-colored Tyrannulet,0.0895,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Manacus manacus,White-bearded Manakin,0.0763,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Certhiaxis cinnamomeus,Yellow-chinned Spinetail,0.0357,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Synallaxis stictothorax,Necklaced Spinetail,0.0303,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Manacus aurantiacus,Orange-collared Manakin,0.0227,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Euscarthmus meloryphus,Rufous-crowned Pygmy-Tyrant,0.0191,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Manacus vitellinus,Golden-collared Manakin,0.0172,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Hemitriccus margaritaceiventer,Pearly-vented Tody-Tyrant,0.0141,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Synallaxis albescens,Pale-breasted Spinetail,0.0097,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Francolinus pictus,Painted Francolin,0.0078,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Myornis senilis,Ash-colored Tapaculo,0.0077,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Thripadectes flammulatus,Flammulated Treehunter,0.0075,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Hemitriccus furcatus,Fork-tailed Pygmy-Tyrant,0.0063,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Camptostoma obsoletum,Southern Beardless-Tyrannulet,0.0058,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Myiodynastes chrysocephalus,Golden-crowned Flycatcher,0.0057,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Atalotriccus pilaris,Pale-eyed Pygmy-Tyrant,0.0057,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Limnoctites sulphuriferus,Sulphur-bearded Reedhaunter,0.0055,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Phyllomyias sclateri,Sclater's Tyrannulet,0.0044,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Rostrhamus sociabilis,Snail Kite,0.0042,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Chloroceryle americana,Green Kingfisher,0.0040,Birdsongs Recordings\12ft\Barn_Swallow_12ft.wav,-1,-1,-1,0.01
