Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0249,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Prinia inornata,Plain Prinia,0.0246,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0222,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Loxia pytyopsittacus,Parrot Crossbill,0.0191,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Luscinia svecica,Bluethroat,0.0155,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0138,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0133,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Motacilla maderaspatensis,White-browed Wagtail,0.0125,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Ketupa zeylonensis,Brown Fish-Owl,0.0120,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Falco peregrinus,Peregrine Falcon,0.0115,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Merops orientalis,Green Bee-eater,0.0101,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Human vocal,Human vocal,0.0093,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Parus major,Great Tit,0.0087,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0079,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Cyanocitta cristata,Blue Jay,0.0072,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Burhinus indicus,Indian Thick-knee,0.0610,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Haliaeetus leucocephalus,Bald Eagle,0.0290,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Ninox scutulata,Brown Boobook,0.0285,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0248,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Bubo nipalensis,Spot-bellied Eagle-Owl,0.0231,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Myadestes occidentalis,Brown-backed Solitaire,0.0192,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Ocyceros birostris,Indian Gray Hornbill,0.0151,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Batrachostomus moniliger,Sri Lanka Frogmouth,0.0141,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0124,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Himantopus himantopus,Black-winged Stilt,0.0081,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Otus spilocephalus,Mountain Scops-Owl,0.0073,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Pernis ptilorhynchus,Oriental Honey-buzzard,0.0071,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Loxia leucoptera,White-winged Crossbill,0.0064,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Milvus migrans,Black Kite,0.0064,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0062,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Dendrocitta vagabunda,Rufous Treepie,0.0061,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Lophotriorchis kienerii,Rufous-bellied Eagle,0.0060,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0054,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Francolinus pictus,Painted Francolin,0.0053,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0053,Birdsongs Recordings\12ft\Song_Sparrow_12ft.wav,-1,-1,-1,0.01
