Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Contopus cooperi,Olive-sided Flycatcher,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0348,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0179,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0059,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tringa melanoleuca,Greater Yellowlegs,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0057,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0051,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0047,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Larus occidentalis,Western Gull,0.0047,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0032,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0028,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0027,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tyto alba,Barn Owl,0.0026,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0024,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0023,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Falco peregrinus,Peregrine Falcon,0.0023,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0023,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0022,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Nycticorax nycticorax,Black-crowned Night-Heron,0.0020,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0018,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0018,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.9896,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0007,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0004,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0003,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Oreortyx pictus,Mountain Quail,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Falco peregrinus,Peregrine Falcon,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0000,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0095,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0085,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0078,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0069,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0068,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0056,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0046,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0041,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0040,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0040,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0039,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0037,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0036,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0033,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0033,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0031,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco sparverius,American Kestrel,0.0031,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0030,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0028,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,27,0.01
