Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Quiscalus mexicanus,Great-tailed Grackle,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cardellina pusilla,Wilson's Warbler,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sturnus vulgaris,European Starling,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0000,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.4158,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta pygmaea,Pygmy Nuthatch,0.0101,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0036,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0035,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0028,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0023,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0020,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0019,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0018,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Catherpes mexicanus,Canyon Wren,0.0014,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0012,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Actitis macularius,Spotted Sandpiper,0.0010,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0009,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Porzana carolina,Sora,0.0009,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Tachycineta thalassina,Violet-green Swallow,0.0009,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Ardea herodias,Great Blue Heron,0.0008,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0008,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0007,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.9922,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0030,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0005,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0005,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0004,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0002,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Psaltriparus minimus,Bushtit,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sialia mexicana,Western Bluebird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Selasphorus sasin,Allen's Hummingbird,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0000,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0026,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0023,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0022,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0018,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0018,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0017,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0016,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0016,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0015,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0014,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phalaenoptilus nuttallii,Common Poorwill,0.0013,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0013,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0012,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0012,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melanerpes formicivorus,Acorn Woodpecker,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0011,Birdsongs Recordings\4ft\California_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
