Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Sayornis nigricans,Black Phoebe,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Icterus parisorum,Scott's Oriole,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.9278,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0029,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0024,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Lanius ludovicianus,Loggerhead Shrike,0.0024,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Phainopepla nitens,Phainopepla,0.0014,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0013,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus bullockii,Bullock's Oriole,0.0010,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0008,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0004,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0004,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0004,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Auriparus flaviceps,Verdin,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.9863,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0135,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tyrannus vociferans,Cassin's Kingbird,0.0045,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Phainopepla nitens,Phainopepla,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla gambelii,Gambel's Quail,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0003,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0002,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates scalaris,Ladder-backed Woodpecker,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus parisorum,Scott's Oriole,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0001,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.8006,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.7782,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0171,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sialia mexicana,Western Bluebird,0.0128,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0030,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0029,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyrannus vociferans,Cassin's Kingbird,0.0025,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0017,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0014,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Oreortyx pictus,Mountain Quail,0.0011,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0010,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0009,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pipilo chlorurus,Green-tailed Towhee,0.0009,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax oberholseri,Dusky Flycatcher,0.0009,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Vireo gilvus,Warbling Vireo,0.0008,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Poecile gambeli,Mountain Chickadee,0.0008,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0008,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Rallus limicola,Virginia Rail,0.0007,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0005,Birdsongs Recordings\4ft\Hooded_Oriole_4ft.wav,34.0522,-118.2437,-1,0.01
