Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Ixobrychus exilis,Least Bittern,0.0012,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sitta carolinensis,White-breasted Nuthatch,0.0011,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.2158,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0780,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0103,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0058,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0055,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta pygmaea,Pygmy Nuthatch,0.0054,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco columbarius,Merlin,0.0051,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0051,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0046,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0042,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0036,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0035,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0033,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0032,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Anas platyrhynchos,Mallard,0.0028,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0026,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0023,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0023,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.6804,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.4729,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0459,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0402,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla californica,California Quail,0.0104,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0077,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spatula discors,Blue-winged Teal,0.0063,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0057,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0056,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0050,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0046,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas crecca,Green-winged Teal,0.0041,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0041,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0038,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spatula cyanoptera,Cinnamon Teal,0.0037,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0034,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0029,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chroicocephalus philadelphia,Bonaparte's Gull,0.0028,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0026,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,0.0024,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.2921,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Callipepla californica,California Quail,0.0102,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bucephala albeola,Bufflehead,0.0098,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0083,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0055,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0054,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aechmophorus clarkii,Clark's Grebe,0.0048,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0046,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0045,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spatula cyanoptera,Cinnamon Teal,0.0041,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0034,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0031,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0028,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0024,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius tricolor,Tricolored Blackbird,0.0021,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0021,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0017,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Poecile rufescens,Chestnut-backed Chickadee,0.0017,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0016,Birdsongs Recordings\4ft\European_Starling_4ft.wav,34.0522,-118.2437,-1,0.01
