Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma redivivum,California Thrasher,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Corvus brachyrhynchos,American Crow,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.9995,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0416,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0007,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0007,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0006,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Riparia riparia,Bank Swallow,0.0005,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0004,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Porzana carolina,Sora,0.0003,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0003,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Tyrannus verticalis,Western Kingbird,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0002,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cistothorus palustris,Marsh Wren,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Callipepla gambelii,Gambel's Quail,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella atrogularis,Black-chinned Sparrow,0.0001,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.9991,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0158,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0060,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0057,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Riparia riparia,Bank Swallow,0.0038,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,0.0024,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0017,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Rallus limicola,Virginia Rail,0.0016,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0016,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0011,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0010,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0010,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Porzana carolina,Sora,0.0010,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0010,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0009,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0008,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0008,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0007,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0007,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tachycineta thalassina,Violet-green Swallow,0.0007,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0083,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0048,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0048,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0036,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0035,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0032,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0031,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0028,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cistothorus palustris,Marsh Wren,0.0025,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyrannus vociferans,Cassin's Kingbird,0.0022,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aphelocoma californica,California Scrub-Jay,0.0021,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0020,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0018,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0017,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0016,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0016,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates scalaris,Ladder-backed Woodpecker,0.0014,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0013,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0013,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0013,Birdsongs Recordings\4ft\Barn_Swallow_4ft.wav,34.0522,-118.2437,-1,0.01
