Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0024,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0023,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco peregrinus,Peregrine Falcon,0.0023,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.9896,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo chlorurus,Green-tailed Towhee,0.1019,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0007,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0006,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0005,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0004,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0003,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0003,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella atrogularis,Black-chinned Sparrow,0.0002,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0001,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0095,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0085,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0078,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0075,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0069,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0068,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0056,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0046,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0041,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0040,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0040,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0039,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0037,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0036,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aix sponsa,Wood Duck,0.0035,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0033,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0033,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0031,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,34.0522,-118.2437,-1,0.01
