Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Auriparus flaviceps,Verdin,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Lanius ludovicianus,Loggerhead Shrike,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.9964,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus pinus,Pine Siskin,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Poecile gambeli,Mountain Chickadee,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern House Wren.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Mimus polyglottos,Northern Mockingbird,0.2570,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma crissale,Crissal Thrasher,0.0066,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Salpinctes obsoletus,Rock Wren,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0009,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma lecontei,LeConte's Thrasher,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Turdus migratorius,American Robin,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Icterus bullockii,Bullock's Oriole,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma redivivum,California Thrasher,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Baeolophus inornatus,Oak Titmouse,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Quiscalus mexicanus,Great-tailed Grackle,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Myadestes townsendi,Townsend's Solitaire,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Calidris bairdii,Baird's Sandpiper,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Phainopepla nitens,Phainopepla,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Haemorhous mexicanus,House Finch,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Icteria virens,Yellow-breasted Chat,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tyrannus verticalis,Western Kingbird,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Falco columbarius,Merlin,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.2579,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0182,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma crissale,Crissal Thrasher,0.0176,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0101,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.0096,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0093,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0040,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0031,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma lecontei,LeConte's Thrasher,0.0012,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Limnodromus griseus,Short-billed Dowitcher,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Phainopepla nitens,Phainopepla,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnella neglecta,Western Meadowlark,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.2061,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0190,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0042,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma lecontei,LeConte's Thrasher,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Charadrius semipalmatus,Semipalmated Plover,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sterna hirundo,Common Tern,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma crissale,Crissal Thrasher,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Falco columbarius,Merlin,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Hydrobates leucorhous,Leach's Storm-Petrel,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.3690,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0148,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0147,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0046,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0045,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Toxostoma lecontei,LeConte's Thrasher,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0018,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous cassinii,Cassin's Finch,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Artemisiospiza belli,Bell's Sparrow,0.0014,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0014,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Charadrius semipalmatus,Semipalmated Plover,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0012,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calidris alba,Sanderling,0.0011,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0011,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Certhia americana,Brown Creeper,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Anthus rubescens,American Pipit,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pandion haliaetus,Osprey,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.9787,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0080,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0065,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0061,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0050,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0039,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0019,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0009,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
