Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Orthotomus sutorius,Common Tailorbird,0.0183,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Curruca curruca,Lesser Whitethroat,0.0182,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cettia cetti,Cetti's Warbler,0.0175,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cyornis rubeculoides,Blue-throated Flycatcher,0.0161,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cyornis whitei,Hill Blue Flycatcher,0.0156,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Orthotomus sepium,Olive-backed Tailorbird,0.0145,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Basileuterus rufifrons,Rufous-capped Warbler,0.0123,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
3.0,6.0,Hypothymis azurea,Black-naped Monarch,0.0122,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.9941,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Contopus virens,Eastern Wood-Pewee,0.0019,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0014,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0012,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0012,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Melanerpes lewis,Lewis's Woodpecker,0.0012,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Poecile carolinensis,Carolina Chickadee,0.0011,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Protonotaria citrea,Prothonotary Warbler,0.0009,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Geothlypis formosa,Kentucky Warbler,0.0006,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0006,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Parkesia motacilla,Louisiana Waterthrush,0.0006,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Dendragapus obscurus,Dusky Grouse,0.0005,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga cerulea,Cerulean Warbler,0.0005,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0005,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0005,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Curruca curruca,Lesser Whitethroat,0.0004,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Spinus barbatus,Black-chinned Siskin,0.0004,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0004,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0004,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0004,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.1080,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus macrocercus,Black Drongo,0.0368,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Lanius schach,Long-tailed Shrike,0.0245,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Merops orientalis,Green Bee-eater,0.0205,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0204,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0173,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Chloropsis aurifrons,Golden-fronted Leafbird,0.0133,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Prinia flaviventris,Yellow-bellied Prinia,0.0131,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Gracupica contra,Asian Pied Starling,0.0121,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Coccothraustes vespertinus,Evening Grosbeak,0.0112,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0103,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Orthotomus sutorius,Common Tailorbird,0.0100,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Lewinia striata,Slaty-breasted Rail,0.0098,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Psittacula krameri,Rose-ringed Parakeet,0.0094,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0091,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Geothlypis philadelphia,Mourning Warbler,0.0091,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Oenanthe fusca,Brown Rock Chat,0.0090,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Motacilla maderaspatensis,White-browed Wagtail,0.0086,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0085,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
9.0,10.0,Oporornis agilis,Connecticut Warbler,0.0081,Birdsongs Recordings\12ft\Northern_House_Wren_12ft.wav,-1,-1,27,0.01
