Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Empidonax hammondii,Hammond's Flycatcher,0.0009,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Sporophila morelleti,Morelet's Seedeater,0.0008,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Melozone fusca,Canyon Towhee,0.0008,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Haemorhous purpureus,Purple Finch,0.0006,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Junco phaeonotus,Yellow-eyed Junco,0.0006,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0006,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Spizella pallida,Clay-colored Sparrow,0.0005,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
0.0,3.0,Odontorchilus cinereus,Tooth-billed Wren,0.0005,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Caprimulgus affinis,Savanna Nightjar,0.1435,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.1318,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Aphelocoma woodhouseii,Woodhouse's Scrub-Jay,0.0385,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0269,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Athene brama,Spotted Owlet,0.0116,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cyanopica cyanus,Azure-winged Magpie,0.0100,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0080,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0079,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cecropis daurica,Red-rumped Swallow,0.0078,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Ortygornis pondicerianus,Gray Francolin,0.0077,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Dicrurus macrocercus,Black Drongo,0.0076,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0071,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Copsychus saularis,Oriental Magpie-Robin,0.0069,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Conocephalus brevipennis,Short-winged Meadow Katydid,0.0067,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Tyto alba,Barn Owl,0.0064,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0061,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Oenanthe fusca,Brown Rock Chat,0.0060,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0057,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0056,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0050,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.9696,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Emberiza cirlus,Cirl Bunting,0.0754,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0369,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Melospiza georgiana,Swamp Sparrow,0.0076,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0039,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0038,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Odontorchilus cinereus,Tooth-billed Wren,0.0014,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0011,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Cinnyris jugularis,Olive-backed Sunbird,0.0010,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Dicrurus macrocercus,Black Drongo,0.0010,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0010,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Bradypterus cinnamomeus,Cinnamon Bracken-Warbler,0.0008,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0008,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Athene brama,Spotted Owlet,0.0007,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0007,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Setophaga graciae,Grace's Warbler,0.0006,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0006,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax wrightii,Gray Flycatcher,0.0005,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Junco phaeonotus,Yellow-eyed Junco,0.0004,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0004,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0483,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus affinis,Savanna Nightjar,0.0340,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus cafer,Red-vented Bulbul,0.0312,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Pitta brachyura,Indian Pitta,0.0225,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Otus bakkamoena,Indian Scops-Owl,0.0187,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Athene brama,Spotted Owlet,0.0170,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0169,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Caprimulgus atripennis,Jerdon's Nightjar,0.0152,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dendrocitta vagabunda,Rufous Treepie,0.0144,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Corvus splendens,House Crow,0.0112,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Psittacula eupatria,Alexandrine Parakeet,0.0111,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus macrocercus,Black Drongo,0.0096,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Rallina eurizonoides,Slaty-legged Crake,0.0093,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus caerulescens,White-bellied Drongo,0.0087,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Aegithina tiphia,Common Iora,0.0083,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Nisaetus cirrhatus,Changeable Hawk-Eagle,0.0077,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Oenanthe fusca,Brown Rock Chat,0.0076,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Oriolus xanthornus,Black-hooded Oriole,0.0076,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Lalage melanoptera,Black-headed Cuckooshrike,0.0074,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
9.0,10.0,Iole indica,Yellow-browed Bulbul,0.0070,Birdsongs Recordings\12ft\Dark_eyed_Junco_12ft.wav,-1,-1,27,0.01
