Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Bucephala albeola,Bufflehead,0.0096,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cistothorus palustris,Marsh Wren,0.0057,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Lophodytes cucullatus,Hooded Merganser,0.0038,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0038,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Meleagris gallopavo,Wild Turkey,0.0034,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Piranga ludoviciana,Western Tanager,0.0031,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus pinus,Pine Siskin,0.0027,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0026,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0022,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0020,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0019,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0018,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0018,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0017,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0016,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Fulica americana,American Coot,0.0015,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0014,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sphyrapicus ruber,Red-breasted Sapsucker,0.0013,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0013,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.5000,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0058,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0038,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sphyrapicus ruber,Red-breasted Sapsucker,0.0029,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0025,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0022,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0022,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bucephala albeola,Bufflehead,0.0021,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0017,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Fulica americana,American Coot,0.0011,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0010,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Lophodytes cucullatus,Hooded Merganser,0.0010,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0010,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0009,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Falco columbarius,Merlin,0.0009,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus pinus,Pine Siskin,0.0009,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0009,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0008,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0008,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0008,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.3919,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0220,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0044,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0042,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0018,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bucephala albeola,Bufflehead,0.0017,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0014,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0010,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0009,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0008,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus guttatus,Hermit Thrush,0.0008,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0007,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0007,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0007,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Piranga ludoviciana,Western Tanager,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sphyrapicus ruber,Red-breasted Sapsucker,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Colaptes auratus,Northern Flicker,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0006,Birdsongs Recordings\36ft\American_Robin_36ft.wav,34.0522,-118.2437,-1,0.01
