Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Spinus tristis,American Goldfinch,0.0012,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0007,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0007,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0007,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0026,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0023,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0020,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0019,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0018,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0018,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0014,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0014,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0014,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0014,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phalaenoptilus nuttallii,Common Poorwill,0.0014,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0013,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0013,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0012,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga occidentalis,Hermit Warbler,0.0011,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Lophodytes cucullatus,Hooded Merganser,0.0010,Birdsongs Recordings\36ft\Northern_Yellow_Warbler_36ft.wav,34.0522,-118.2437,-1,0.01
