Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Sitta carolinensis,White-breasted Nuthatch,0.0045,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0043,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardellina pusilla,Wilson's Warbler,0.0040,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0036,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0032,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0024,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Porzana carolina,Sora,0.0022,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0020,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0019,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0019,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0019,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0016,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corvus corax,Common Raven,0.0014,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.8912,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0039,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0022,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0018,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0017,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sphyrapicus ruber,Red-breasted Sapsucker,0.0016,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0016,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0013,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0012,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus pinus,Pine Siskin,0.0012,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0011,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0011,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0010,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0009,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Buteo jamaicensis,Red-tailed Hawk,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0007,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0006,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0006,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0021,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0019,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0015,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0015,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0014,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Vireo cassinii,Cassin's Vireo,0.0014,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0012,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0012,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0011,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0011,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0011,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0010,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0010,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0010,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0009,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0008,Birdsongs Recordings\36ft\Northern_House_Wren_36ft.wav,34.0522,-118.2437,-1,0.01
