Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0011,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0010,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax hammondii,Hammond's Flycatcher,0.0010,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0009,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0008,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0005,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0005,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sphyrapicus ruber,Red-breasted Sapsucker,0.0005,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0005,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0004,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0004,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0003,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0014,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0012,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0009,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0009,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0009,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0008,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0008,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0007,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0007,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0007,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0007,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0007,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0006,Birdsongs Recordings\36ft\Spotted_Towhee_36ft.wav,34.0522,-118.2437,-1,0.01
