Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Patagioenas picazuro,Picazuro Pigeon,0.0021,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Zenaida macroura,Mourning Dove,0.9285,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Zenaida meloda,West Peruvian Dove,0.0174,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Zenaida aurita,Zenaida Dove,0.0093,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0057,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Sarothrura elegans,Buff-spotted Flufftail,0.0051,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0012,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Zenaida auriculata,Eared Dove,0.0010,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Geococcyx velox,Lesser Roadrunner,0.0010,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0007,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Turtur abyssinicus,Black-billed Wood-Dove,0.0007,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Turtur chalcospilos,Emerald-spotted Wood-Dove,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Leptotila verreauxi,White-tipped Dove,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Leptotila jamaicensis,Caribbean Dove,0.0003,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Ardenna pacifica,Wedge-tailed Shearwater,0.0002,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Engine,Engine,0.0002,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Lophodytes cucullatus,Hooded Merganser,0.0002,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Canis lupus,Gray Wolf,0.0001,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0001,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Balearica regulorum,Gray Crowned-Crane,0.0001,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
3.0,6.0,Columba iriditorques,Bronze-naped Pigeon,0.0001,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.8296,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0393,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida meloda,West Peruvian Dove,0.0113,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Leptotila verreauxi,White-tipped Dove,0.0094,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Ardenna pacifica,Wedge-tailed Shearwater,0.0033,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida asiatica,White-winged Dove,0.0019,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida aurita,Zenaida Dove,0.0015,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Leptotila jamaicensis,Caribbean Dove,0.0011,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Bubo bubo,Eurasian Eagle-Owl,0.0011,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zenaida auriculata,Eared Dove,0.0008,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0006,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Asio otus,Long-eared Owl,0.0005,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Strix ocellata,Mottled Wood-Owl,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Pterodroma sandwichensis,Hawaiian Petrel,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Dives warczewiczi,Scrub Blackbird,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Geococcyx velox,Lesser Roadrunner,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Cygnus buccinator,Trumpeter Swan,0.0004,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Buteo lineatus,Red-shouldered Hawk,0.0003,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Sarothrura elegans,Buff-spotted Flufftail,0.0003,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Dog,Dog,0.0003,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Engine,Engine,0.0135,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Human vocal,Human vocal,0.0058,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0057,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Serinus canaria,Island Canary,0.0053,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0045,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Ciccaba albitarsis,Rufous-banded Owl,0.0043,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo platypterus,Broad-winged Hawk,0.0043,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Bonasa umbellus,Ruffed Grouse,0.0042,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Melanospiza bicolor,Black-faced Grassquit,0.0038,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Scolopax minor,American Woodcock,0.0037,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla garrulus,Bohemian Waxwing,0.0036,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Aegolius acadicus,Northern Saw-whet Owl,0.0034,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Cistothorus apolinari,Apolinar's Wren,0.0032,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Megascops asio,Eastern Screech-Owl,0.0032,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0030,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Systellura longirostris,Band-winged Nightjar,0.0030,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Diglossa humeralis,Black Flowerpiercer,0.0030,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0030,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Ketupa zeylonensis,Brown Fish-Owl,0.0029,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Catharus bicknelli,Bicknell's Thrush,0.0028,Birdsongs Recordings\1ft\Mourning_Dove_1ft.wav,-1,-1,-1,0.01
