Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Setophaga pinus,Pine Warbler,0.0057,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0043,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0035,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga graciae,Grace's Warbler,0.0026,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Poecile palustris,Marsh Tit,0.0015,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0015,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella pusilla,Field Sparrow,0.0013,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0012,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0010,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0009,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0009,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Gun,Gun,0.0009,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0008,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.0006,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella pallida,Clay-colored Sparrow,0.0005,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus merula,Eurasian Blackbird,0.0005,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Selasphorus sasin,Allen's Hummingbird,0.1443,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.1402,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Oreothraupis arremonops,Tanager Finch,0.0290,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Arremon brunneinucha,Chestnut-capped Brushfinch,0.0186,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0115,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Arremon taciturnus,Pectoral Sparrow,0.0109,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes flaviceps,Yellow-headed Brushfinch,0.0091,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes semirufus,Ochre-breasted Brushfinch,0.0082,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.0077,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Hemitriccus granadensis,Black-throated Tody-Tyrant,0.0073,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Chlorestes notata,Blue-chinned Sapphire,0.0057,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Melanospiza bicolor,Black-faced Grassquit,0.0056,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Pezopetes capitalis,Large-footed Finch,0.0048,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Lafresnaya lafresnayi,Mountain Velvetbreast,0.0047,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Grallaria ruficapilla,Chestnut-crowned Antpitta,0.0047,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte costae,Costa's Hummingbird,0.0047,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes albinucha,White-naped Brushfinch,0.0045,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Ciccaba albitarsis,Rufous-banded Owl,0.0044,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Colibri coruscans,Sparkling Violetear,0.0043,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
9.0,10.0,Adelomyia melanogenys,Speckled Hummingbird,0.0042,Birdsongs Recordings\1ft\Dark_eyed_Junco_1ft.wav,-1,-1,-1,0.01
