Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Selasphorus rufus,Rufous Hummingbird,0.0024,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0024,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0023,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza lincolnii,Lincoln's Sparrow,0.0021,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tyrannus verticalis,Western Kingbird,0.0019,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.9841,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0520,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0112,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0053,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0050,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geococcyx californianus,Greater Roadrunner,0.0039,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aphelocoma californica,California Scrub-Jay,0.0033,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0028,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Riparia riparia,Bank Swallow,0.0027,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aeronautes saxatalis,White-throated Swift,0.0025,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Branta canadensis,Canada Goose,0.0024,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0022,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0021,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0020,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Selasphorus rufus,Rufous Hummingbird,0.0020,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0019,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella breweri,Brewer's Sparrow,0.0019,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella atrogularis,Black-chinned Sparrow,0.0019,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0017,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Colaptes auratus,Northern Flicker,0.0016,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.9786,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0061,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sternula antillarum,Least Tern,0.0056,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Rallus limicola,Virginia Rail,0.0050,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0024,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0017,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0016,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0015,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Petrochelidon pyrrhonota,Cliff Swallow,0.0014,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0013,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Riparia riparia,Bank Swallow,0.0012,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0012,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cistothorus palustris,Marsh Wren,0.0011,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella atrogularis,Black-chinned Sparrow,0.0010,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0010,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0010,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Porzana carolina,Sora,0.0008,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Artemisiospiza belli,Bell's Sparrow,0.0008,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo chlorurus,Green-tailed Towhee,0.0008,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0008,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phalaropus lobatus,Red-necked Phalarope,0.0012,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyrannus verticalis,Western Kingbird,0.0004,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0002,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates scalaris,Ladder-backed Woodpecker,0.0002,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0002,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax wrightii,Gray Flycatcher,0.0002,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0002,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyrannus vociferans,Cassin's Kingbird,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cistothorus palustris,Marsh Wren,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Auriparus flaviceps,Verdin,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella atrogularis,Black-chinned Sparrow,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0001,Birdsongs Recordings\1ft\Barn_Swallow_1ft.wav,34.0522,-118.2437,-1,0.01
