Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0139,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0088,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous cassinii,Cassin's Finch,0.0080,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0028,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0018,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0012,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0011,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0010,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0009,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0007,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0007,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus parisorum,Scott's Oriole,0.0007,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0006,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Elanus leucurus,White-tailed Kite,0.0006,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.6925,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0255,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0186,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0069,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0066,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0042,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo gilvus,Warbling Vireo,0.0035,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0017,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0011,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0008,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pooecetes gramineus,Vesper Sparrow,0.0005,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0004,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo bellii,Bell's Vireo,0.0004,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0003,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0002,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0002,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0002,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0031,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0030,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0022,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0022,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0020,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0019,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0018,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0016,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0015,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0015,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0014,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0013,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0013,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza lincolnii,Lincoln's Sparrow,0.0013,Birdsongs Recordings\1ft\House_Finch_1ft.wav,34.0522,-118.2437,-1,0.01
