Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0019,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0015,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tachycineta thalassina,Violet-green Swallow,0.0013,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0012,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0012,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0011,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0011,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.3416,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0342,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0093,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0087,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0063,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius tricolor,Tricolored Blackbird,0.0062,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0062,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bucephala albeola,Bufflehead,0.0059,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Callipepla californica,California Quail,0.0054,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0052,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0036,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spatula cyanoptera,Cinnamon Teal,0.0035,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chondestes grammacus,Lark Sparrow,0.0030,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0025,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aechmophorus clarkii,Clark's Grebe,0.0024,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0023,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spatula discors,Blue-winged Teal,0.0022,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0022,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cistothorus palustris,Marsh Wren,0.0020,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anas crecca,Green-winged Teal,0.0019,Birdsongs Recordings\1ft\European_Starling_1ft.wav,34.0522,-118.2437,-1,0.01
