Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Thalasseus elegans,Elegant Tern,0.0001,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Corthylio calendula,Ruby-crowned Kinglet,0.0001,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.0001,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0000,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza lincolnii,Lincoln's Sparrow,0.0000,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Rallus limicola,Virginia Rail,0.0000,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Thalasseus maximus,Royal Tern,0.0000,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0188,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus psaltria,Lesser Goldfinch,0.0156,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0077,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0076,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco sparverius,American Kestrel,0.0073,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerella iliaca,Fox Sparrow,0.0063,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0031,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0029,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chondestes grammacus,Lark Sparrow,0.0021,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga occidentalis,Hermit Warbler,0.0019,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone aberti,Abert's Towhee,0.0019,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus lawrencei,Lawrence's Goldfinch,0.0019,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis nigricans,Black Phoebe,0.0018,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates pubescens,Downy Woodpecker,0.0018,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Charadrius vociferus,Killdeer,0.0014,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0013,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0013,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza lincolnii,Lincoln's Sparrow,0.0012,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Hirundo rustica,Barn Swallow,0.0012,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo chlorurus,Green-tailed Towhee,0.0011,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.1079,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0208,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0117,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0110,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0091,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0072,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0069,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0067,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0066,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0049,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0047,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0046,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0043,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0034,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0033,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0032,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Actitis macularius,Spotted Sandpiper,0.0031,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tachycineta bicolor,Tree Swallow,0.0029,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0029,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tachycineta thalassina,Violet-green Swallow,0.0028,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.6807,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0131,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0008,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0007,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0007,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0005,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0004,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Auriparus flaviceps,Verdin,0.0003,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0003,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Geothlypis trichas,Common Yellowthroat,0.0003,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corthylio calendula,Ruby-crowned Kinglet,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone aberti,Abert's Towhee,0.0002,Birdsongs Recordings\1ft\Lesser_Goldfinch_1ft.wav,34.0522,-118.2437,-1,0.01
