Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Elaenia flavogaster,Yellow-bellied Elaenia,0.0068,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0059,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Dicrurus leucophaeus,Ashy Drongo,0.0052,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Peucedramus taeniatus,Olive Warbler,0.0050,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Copsychus saularis,Oriental Magpie-Robin,0.0049,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Ramphocelus dimidiatus,Crimson-backed Tanager,0.0043,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0042,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Icterus galbula,Baltimore Oriole,0.0038,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous cassinii,Cassin's Finch,0.0037,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Mimus saturninus,Chalk-browed Mockingbird,0.0035,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Chloropsis jerdoni,Jerdon's Leafbird,0.0030,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Pycnonotus xanthorrhous,Brown-breasted Bulbul,0.0029,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.1712,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Erithacus rubecula,European Robin,0.0470,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Plectrophenax nivalis,Snow Bunting,0.0241,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Icterus spurius,Orchard Oriole,0.0169,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Oenanthe leucura,Black Wheatear,0.0095,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0044,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Copsychus saularis,Oriental Magpie-Robin,0.0030,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus iliacus,Redwing,0.0026,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0025,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Andropadus importunus,Sombre Greenbul,0.0020,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Plectrophenax hyperboreus,McKay's Bunting,0.0019,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Sphenoeacus afer,Cape Grassbird,0.0017,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Artemisiospiza nevadensis,Sagebrush Sparrow,0.0016,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Cercotrichas galactotes,Rufous-tailed Scrub-Robin,0.0015,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0015,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Myiothlypis coronata,Russet-crowned Warbler,0.0015,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Cercotrichas leucophrys,Red-backed Scrub-Robin,0.0013,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Saxicola caprata,Pied Bushchat,0.0013,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Chloris chloris,European Greenfinch,0.0012,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0011,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.8078,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Empidonax flaviventris,Yellow-bellied Flycatcher,0.0332,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0139,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0098,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Lanius borealis,Northern Shrike,0.0038,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus couchii,Couch's Kingbird,0.0033,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Tolmomyias poliocephalus,Gray-crowned Flycatcher,0.0029,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Lonchura punctulata,Scaly-breasted Munia,0.0024,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Empidonax wrightii,Gray Flycatcher,0.0023,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.0023,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0020,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Chordeiles minor,Common Nighthawk,0.0018,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Contopus cinereus,Tropical Pewee,0.0018,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Tyrannus melancholicus,Tropical Kingbird,0.0017,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0016,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0014,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Empidonax oberholseri,Dusky Flycatcher,0.0011,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Terenotriccus erythrurus,Ruddy-tailed Flycatcher,0.0011,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Machaeropterus striolatus,Striolated Manakin,0.0010,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Camptostoma obsoletum,Southern Beardless-Tyrannulet,0.0009,Birdsongs Recordings\8ft\House_Finch_8ft.wav,-1,-1,-1,0.01
